,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1971,주식회사,펌뱅킹 입금이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,ＬＧ전자주식회사,㈜ＬＧ전자에서 입금된 내역의 적요이다.,회사명,,12546.0,33022000.0,0.0,F020,18030.0
1972,기업명,인터넷뱅킹 대량이체,Ｍ＆Ｍ통운,㈜Ｍ＆Ｍ통운,0.0,우리은행,회사입금,DC02,1.0,입금,Ｍ＆Ｍ통운（주）,㈜Ｍ＆Ｍ통운에서 급여가 입금된 내역의 적요이다.,회사명,,12560.0,23972000.0,72000.0,F020,18050.0
1973,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,Ｍ＆Ｍ통운（주）,㈜Ｍ＆Ｍ통운에서 급여가 입금된 내역의 적요이다.,회사명,,12560.0,23972000.0,72000.0,F020,18050.0
1974,기업명,전자뱅킹예약건별이체,스타,㈜스타,0.0,우리은행,회사출금,EI05,1.0,출금,(주)스타(주),㈜스타에 이체한 내역의 적요이다.,회사명,,12714.0,4069000.0,4069000.0,F020,39328.0
1975,주식회사,전자뱅킹예약건별이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,(주)스타(주),㈜스타에 이체한 내역의 적요이다.,회사명,,12714.0,4069000.0,4069000.0,F020,39328.0
1976,기업명,CMS공동망 출금이체,가람이엔씨,㈜가람이엔씨,0.0,우리은행,회사출금,EI05,1.0,출금,가람이엔씨（주）,㈜가람이엔씨에 이체한 내역의 적요이다.,회사명,,12983.0,66000.0,66000.0,F020,40946.0
1977,주식회사,CMS공동망 출금이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,가람이엔씨（주）,㈜가람이엔씨에 이체한 내역의 적요이다.,회사명,,12983.0,66000.0,66000.0,F020,40946.0
1978,기업명,CMS공동망 출금이체,경인전기,㈜경인전기,0.0,우리은행,회사출금,EI05,1.0,출금,경인전기주식회사,㈜경인전기에 이체한 내역의 적요이다.,회사명,,14114.0,0.0,0.0,F020,42292.0
1979,주식회사,CMS공동망 출금이체,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,경인전기주식회사,㈜경인전기에 이체한 내역의 적요이다.,회사명,,14114.0,0.0,0.0,F020,42292.0
1980,기업명,요구불간계좌이체,골드디움,㈜골드디움,0.0,우리은행,회사출금,EI05,1.0,출금,골드디움(주),㈜골드디움에 이체한 내역의 적요이다.,회사명,,14502.0,0.0,0.0,F020,42757.0
1981,주식회사,요구불간계좌이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,골드디움(주),㈜골드디움에 이체한 내역의 적요이다.,회사명,,14502.0,0.0,0.0,F020,42757.0
1982,기업명,전자뱅킹예약건별이체,광운주류,㈜광운주류,0.0,우리은행,회사출금,EI05,1.0,출금,광운주류(주),㈜광운주류에 이체한 내역의 적요이다.,회사명,,14820.0,7028000.0,7028000.0,F020,43128.0
1983,주식회사,전자뱅킹예약건별이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,광운주류(주),㈜광운주류에 이체한 내역의 적요이다.,회사명,,14820.0,7028000.0,7028000.0,F020,43128.0
1984,기업명,전자뱅킹예약건별이체,광주현대아미스,㈜광주현대아미스,0.0,우리은행,회사출금,EI05,1.0,출금,광주현대아미스(주),㈜광주현대아미스에 이체한 내역의 적요이다.,회사명,,14924.0,105000.0,105000.0,F020,43243.0
1985,주식회사,전자뱅킹예약건별이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,광주현대아미스(주),㈜광주현대아미스에 이체한 내역의 적요이다.,회사명,,14924.0,105000.0,105000.0,F020,43243.0
1986,기업명,타행자동이체-전자금융부,기업-뉴월드크린,㈜기업-뉴월드크린,0.0,우리은행,회사출금,EI05,1.0,출금,기업-뉴월드크린(주),㈜기업-뉴월드크린에 이체한 내역의 적요이다.,회사명,,19584.0,0.0,0.0,F020,48567.0
1987,주식회사,타행자동이체-전자금융부,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,기업-뉴월드크린(주),㈜기업-뉴월드크린에 이체한 내역의 적요이다.,회사명,,19584.0,0.0,0.0,F020,48567.0
1988,기업명,전자뱅킹예약건별이체,기업녹산플랜지,㈜기업녹산플랜지,0.0,우리은행,회사출금,EI05,1.0,출금,기업녹산플랜지(주),㈜기업녹산플랜지에 이체한 내역의 적요이다.,회사명,,20034.0,73000.0,73000.0,F020,49051.0
1989,주식회사,전자뱅킹예약건별이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,기업녹산플랜지(주),㈜기업녹산플랜지에 이체한 내역의 적요이다.,회사명,,20034.0,73000.0,73000.0,F020,49051.0
1990,기업명,타행자동이체-전자금융부,농협-나라건기,㈜농협-나라건기,0.0,우리은행,회사출금,EI05,1.0,출금,농협-나라건기(주),㈜농협-나라건기에 이체한 내역의 적요이다.,회사명,,24719.0,0.0,0.0,F020,54838.0
1991,주식회사,타행자동이체-전자금융부,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,농협-나라건기(주),㈜농협-나라건기에 이체한 내역의 적요이다.,회사명,,24719.0,0.0,0.0,F020,54838.0
1992,기업명,전자뱅킹예약건별이체,농협삼호건영,㈜농협삼호건영,0.0,우리은행,회사출금,EI05,1.0,출금,농협삼호건영(주),㈜농협삼호건영에 이체한 내역의 적요이다.,회사명,,27113.0,4047000.0,4047000.0,F020,57354.0
1993,주식회사,전자뱅킹예약건별이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,농협삼호건영(주),㈜농협삼호건영에 이체한 내역의 적요이다.,회사명,,27113.0,4047000.0,4047000.0,F020,57354.0
1994,기업명,전자뱅킹예약건별이체,농협에이치피,㈜농협에이치피,0.0,우리은행,회사출금,EI05,1.0,출금,농협에이치피（주）,㈜농협에이치피에 이체한 내역의 적요이다.,회사명,,27248.0,2803000.0,2803000.0,F020,57507.0
1995,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,농협에이치피（주）,㈜농협에이치피에 이체한 내역의 적요이다.,회사명,,27248.0,2803000.0,2803000.0,F020,57507.0
1996,기업명,전자뱅킹예약건별이체,농협코웨이,㈜농협코웨이,0.0,우리은행,회사출금,EI05,1.0,출금,농협코웨이（주）,㈜농협코웨이에 이체한 내역의 적요이다.,회사명,,27688.0,26000.0,26000.0,F020,57987.0
1997,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,농협코웨이（주）,㈜농협코웨이에 이체한 내역의 적요이다.,회사명,,27688.0,26000.0,26000.0,F020,57987.0
1998,기업명,전자뱅킹예약건별이체,농협태순기업,㈜농협태순기업,0.0,우리은행,회사출금,EI05,1.0,출금,농협태순기업（주）,㈜농협태순기업에 이체한 내역의 적요이다.,회사명,,27693.0,300000.0,300000.0,F020,57993.0
1999,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,농협태순기업（주）,㈜농협태순기업에 이체한 내역의 적요이다.,회사명,,27693.0,300000.0,300000.0,F020,57993.0
2000,기업명,타행자동이체-전자금융부,대구-,㈜대구-,0.0,우리은행,회사출금,EI05,1.0,출금,대구-주식회사,㈜대구-에 이체한 내역의 적요이다.,회사명,,28157.0,0.0,0.0,F020,58520.0
2001,주식회사,타행자동이체-전자금융부,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,대구-주식회사,㈜대구-에 이체한 내역의 적요이다.,회사명,,28157.0,0.0,0.0,F020,58520.0
2002,기업명,전자뱅킹예약건별이체,대구이엘시스템,㈜대구이엘시스템,0.0,우리은행,회사출금,EI05,1.0,출금,대구이엘시스템（주）,㈜대구이엘시스템에 이체한 내역의 적요이다.,회사명,,28233.0,0.0,0.0,F020,58602.0
2003,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,대구이엘시스템（주）,㈜대구이엘시스템에 이체한 내역의 적요이다.,회사명,,28233.0,0.0,0.0,F020,58602.0
2004,기업명,CMS공동망 출금이체,대우에스티,㈜대우에스티,0.0,우리은행,회사출금,EI05,1.0,출금,대우에스티（주）,㈜대우에스티에 이체한 내역의 적요이다.,회사명,,28395.0,15000.0,0.0,F020,58773.0
2005,주식회사,CMS공동망 출금이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,대우에스티（주）,㈜대우에스티에 이체한 내역의 적요이다.,회사명,,28395.0,15000.0,0.0,F020,58773.0
2006,기업명,전자뱅킹예약건별이체,더리원,㈜더리원,0.0,우리은행,회사출금,EI05,1.0,출금,더리원(주),㈜더리원에 이체한 내역의 적요이다.,회사명,,28598.0,350000.0,350000.0,F020,59005.0
2007,주식회사,전자뱅킹예약건별이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,더리원(주),㈜더리원에 이체한 내역의 적요이다.,회사명,,28598.0,350000.0,350000.0,F020,59005.0
2008,기업명,요구불간계좌이체,도담이엘,㈜도담이엘,0.0,우리은행,회사출금,EI05,1.0,출금,도담이엘(주),㈜도담이엘에 이체한 내역의 적요이다.,회사명,,28728.0,0.0,0.0,F020,59142.0
2009,주식회사,요구불간계좌이체,(주),주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,도담이엘(주),㈜도담이엘에 이체한 내역의 적요이다.,회사명,,28728.0,0.0,0.0,F020,59142.0
2010,기업명,CMS공동망 출금이체,동양기전,㈜동양기전,0.0,우리은행,회사출금,EI05,1.0,출금,동양기전주식회사,㈜동양기전에 이체한 내역의 적요이다.,회사명,,28996.0,220000.0,209000.0,F020,59446.0
2011,주식회사,CMS공동망 출금이체,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,동양기전주식회사,㈜동양기전에 이체한 내역의 적요이다.,회사명,,28996.0,220000.0,209000.0,F020,59446.0
2012,기업명,전자뱅킹예약건별이체,드림라인,㈜드림라인,0.0,우리은행,회사출금,EI05,1.0,출금,드림라인（주）,㈜드림라인에 이체한 내역의 적요이다.,회사명,,29148.0,0.0,0.0,F020,59601.0
2013,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,드림라인（주）,㈜드림라인에 이체한 내역의 적요이다.,회사명,,29148.0,0.0,0.0,F020,59601.0
2014,기업명,펌뱅킹 출금이체,디앨,㈜디앨,0.0,우리은행,회사출금,EI05,1.0,출금,디앨주식회사,㈜디앨에 이체한 내역의 적요이다.,회사명,,29207.0,267000.0,0.0,F020,59667.0
2015,주식회사,펌뱅킹 출금이체,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,디앨주식회사,㈜디앨에 이체한 내역의 적요이다.,회사명,,29207.0,267000.0,0.0,F020,59667.0
2016,기업명,CMS공동망 출금이체,디포넷,㈜디포넷,0.0,우리은행,회사출금,EI05,1.0,출금,디포넷주식회사,㈜디포넷에 이체한 내역의 적요이다.,회사명,,29239.0,33000.0,0.0,F020,59699.0
2017,주식회사,CMS공동망 출금이체,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,디포넷주식회사,㈜디포넷에 이체한 내역의 적요이다.,회사명,,29239.0,33000.0,0.0,F020,59699.0
2018,기업명,펌뱅킹 출금이체,렌티스,㈜렌티스,0.0,우리은행,회사출금,EI05,1.0,출금,렌티스（주）,㈜렌티스에 이체한 내역의 적요이다.,회사명,,29356.0,172000.0,0.0,F020,59828.0
2019,주식회사,펌뱅킹 출금이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,렌티스（주）,㈜렌티스에 이체한 내역의 적요이다.,회사명,,29356.0,172000.0,0.0,F020,59828.0
2020,기업명,CMS공동망 출금이체,보광환경,㈜보광환경,0.0,우리은행,회사출금,EI05,1.0,출금,보광환경주식회사,㈜보광환경에 이체한 내역의 적요이다.,회사명,,33192.0,30000.0,30000.0,F020,64454.0
2021,주식회사,CMS공동망 출금이체,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,보광환경주식회사,㈜보광환경에 이체한 내역의 적요이다.,회사명,,33192.0,30000.0,30000.0,F020,64454.0
2022,기업명,CMS공동망 출금이체,비알코리아,㈜비알코리아,0.0,우리은행,회사출금,EI05,1.0,출금,비알코리아（주）,㈜비알코리아에 이체한 내역의 적요이다.,회사명,,33829.0,4416000.0,0.0,F020,65167.0
2023,주식회사,CMS공동망 출금이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,비알코리아（주）,㈜비알코리아에 이체한 내역의 적요이다.,회사명,,33829.0,4416000.0,0.0,F020,65167.0
2024,기업명,CMS공동망 출금이체,비즈톡,㈜비즈톡,0.0,우리은행,회사출금,EI05,1.0,출금,비즈톡주식회사,㈜비즈톡에 이체한 내역의 적요이다.,회사명,,33870.0,54000.0,54000.0,F020,65210.0
2025,주식회사,CMS공동망 출금이체,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,비즈톡주식회사,㈜비즈톡에 이체한 내역의 적요이다.,회사명,,33870.0,54000.0,54000.0,F020,65210.0
2026,기업명,CMS공동망 출금이체,선일환경,㈜선일환경,0.0,우리은행,회사출금,EI05,1.0,출금,선일환경（주）,㈜선일환경에 이체한 내역의 적요이다.,회사명,,35446.0,55000.0,0.0,F020,66999.0
2027,주식회사,CMS공동망 출금이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,선일환경（주）,㈜선일환경에 이체한 내역의 적요이다.,회사명,,35446.0,55000.0,0.0,F020,66999.0
2028,기업명,CMS공동망 출금이체,시대산업,㈜시대산업,0.0,우리은행,회사출금,EI05,1.0,출금,시대산업주식회사,㈜시대산업에 이체한 내역의 적요이다.,회사명,,38095.0,62000.0,62000.0,F020,69900.0
2029,주식회사,CMS공동망 출금이체,주식회사,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,시대산업주식회사,㈜시대산업에 이체한 내역의 적요이다.,회사명,,38095.0,62000.0,62000.0,F020,69900.0
2030,기업명,CMS공동망 출금이체,신우일산콜,㈜신우일산콜,0.0,우리은행,회사출금,EI05,1.0,출금,신우일산콜（주）,㈜신우일산콜에 이체한 내역의 적요이다.,회사명,,38580.0,58000.0,58000.0,F020,70469.0
2031,주식회사,CMS공동망 출금이체,（주）,주식회사,1.0,우리은행,회사출금,EI05,1.0,출금,신우일산콜（주）,㈜신우일산콜에 이체한 내역의 적요이다.,회사명,,38580.0,58000.0,58000.0,F020,70469.0
2032,기업명,인터넷뱅킹 대량이체,연말정산휴먼스토리,㈜연말정산휴먼스토리,0.0,우리은행,환급/환불,DC09,1.0,입금,연말정산휴먼스토리㈜,㈜연말정산휴먼스토리에서 급여가 입금된 내역의 적요이다.,자동입력,,7980.0,805000.0,404000.0,F020,11555.0
2033,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,환급/환불,DC09,1.0,입금,연말정산휴먼스토리㈜,㈜연말정산휴먼스토리에서 급여가 입금된 내역의 적요이다.,자동입력,,7980.0,805000.0,404000.0,F020,11555.0
2034,기업명,CMS공동망 출금이체,부산일보,㈜부산일보,0.0,우리은행,구독서비스,EC01,1.0,출금,부산일보（주）,㈜부산일보에 이체한 내역의 적요이다.,회사명,,33626.0,14000.0,0.0,F020,64953.0
2035,주식회사,CMS공동망 출금이체,（주）,주식회사,1.0,우리은행,구독서비스,EC01,1.0,출금,부산일보（주）,㈜부산일보에 이체한 내역의 적요이다.,회사명,,33626.0,14000.0,0.0,F020,64953.0
2036,기업명,펌뱅킹 출금이체,삼성카드,㈜삼성카드,0.0,우리은행,카드대금,EA06,1.0,출금,삼성카드(주),㈜삼성카드에 이체한 내역의 적요이다.,자동입력,,34416.0,214680000.0,0.0,F020,65843.0
2037,주식회사,펌뱅킹 출금이체,(주),주식회사,1.0,우리은행,카드대금,EA06,1.0,출금,삼성카드(주),㈜삼성카드에 이체한 내역의 적요이다.,자동입력,,34416.0,214680000.0,0.0,F020,65843.0
2038,기업명,펌뱅킹 입금이체,카드대ＣＪ,㈜카드대ＣＪ,0.0,우리은행,사업소득,DA03,1.0,입금,카드대ＣＪ（주）,㈜카드대ＣＪ에서 입금된 내역의 적요이다.,자동입력,,10135.0,5428000.0,0.0,F020,14624.0
2039,주식회사,펌뱅킹 입금이체,（주）,주식회사,1.0,우리은행,사업소득,DA03,1.0,입금,카드대ＣＪ（주）,㈜카드대ＣＪ에서 입금된 내역의 적요이다.,자동입력,,10135.0,5428000.0,0.0,F020,14624.0
2040,기업명,인터넷뱅킹 대량이체,포인트맥리서치,㈜포인트맥리서치,0.0,우리은행,페이백,DB04,1.0,입금,포인트맥리서치(주),㈜포인트맥리서치에서 급여가 입금된 내역의 적요이다.,자동입력,,10624.0,1600000.0,1600000.0,F020,15322.0
