,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
2383,알수없음,인터넷뱅킹 대량이체,설,설,1.0,,급여,,1.0,입금,ＥＮＭ　　설급여,급여 입금된 내역의 적요이다.,,,,"3,091,000","1,729,000",,17837.0
2384,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,ＥＮＭ　　설급여,급여 입금된 내역의 적요이다.,,,,"3,091,000","1,729,000",,17837.0
2385,알수없음,인터넷뱅킹 대량이체,ENM,ENM,0.0,,급여,,1.0,입금,ＥＮＭ　급여,급여 입금된 내역의 적요이다.,,,,"10,231,000", - ,,17838.0
2386,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＥＮＭ　급여,급여 입금된 내역의 적요이다.,,,,"10,231,000", - ,,17838.0
2387,알수없음,인터넷뱅킹 대량이체,ENM,ENM,0.0,,급여,,1.0,입금,ＥＮＭ급여,급여 입금된 내역의 적요이다.,,,,"72,765,000", - ,,17844.0
2388,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＥＮＭ급여,급여 입금된 내역의 적요이다.,,,,"72,765,000", - ,,17844.0
2389,알수없음,인터넷뱅킹 대량이체,ENM설,ENM설,0.0,,급여,,1.0,입금,ＥＮＭ설급여,급여 입금된 내역의 적요이다.,,,,"2,942,000","1,904,000",,17845.0
2390,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＥＮＭ설급여,급여 입금된 내역의 적요이다.,,,,"2,942,000","1,904,000",,17845.0
2391,알수없음,급여 입금이체,ETRI,ETRI,0.0,,급여,,1.0,입금,ＥＴＲＩ급여,급여 입금된 내역의 적요이다.,,,,"9,982,000", - ,,17851.0
2392,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＥＴＲＩ급여,급여 입금된 내역의 적요이다.,,,,"9,982,000", - ,,17851.0
2393,알수없음,인터넷뱅킹 대량이체,GAK,GAK,0.0,,급여,,1.0,입금,ＧＡＫ 월급여,급여 입금된 내역의 적요이다.,,,,"603,000","375,000",,17860.0
2394,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＧＡＫ 월급여,급여 입금된 내역의 적요이다.,,,,"603,000","375,000",,17860.0
2395,알수없음,인터넷뱅킹 대량이체,GCS,GCS,0.0,,급여,,1.0,입금,ＧＣＳ　급여,급여 입금된 내역의 적요이다.,,,,"2,490,000","2,490,000",,17864.0
2396,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＧＣＳ　급여,급여 입금된 내역의 적요이다.,,,,"2,490,000","2,490,000",,17864.0
2397,알수없음,인터넷뱅킹 대량이체,GCS(주),GCS(주),0.0,,급여,,1.0,입금,ＧＣＳ㈜－급여,급여 입금된 내역의 적요이다.,,,,"3,202,000","3,202,000",,17865.0
2398,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＧＣＳ㈜－급여,급여 입금된 내역의 적요이다.,,,,"3,202,000","3,202,000",,17865.0
2399,알수없음,인터넷뱅킹 대량이체,GEC,GEC,0.0,,급여,,1.0,입금,ＧＥＣ 월급여,급여 입금된 내역의 적요이다.,,,,"2,393,000","2,393,000",,17866.0
2400,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＧＥＣ 월급여,급여 입금된 내역의 적요이다.,,,,"2,393,000","2,393,000",,17866.0
2401,알수없음,인터넷뱅킹 대량이체,GLS,GLS,0.0,,급여,,1.0,입금,ＧＬＳ　 월　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17869.0
2402,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,ＧＬＳ　 월　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17869.0
2403,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,ＧＬＳ　 월　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17869.0
2404,알수없음,인터넷뱅킹 대량이체,GLS,GLS,0.0,,급여,,1.0,입금,ＧＬＳ　 월급여,급여 입금된 내역의 적요이다.,,,,"12,215,000","2,012,000",,17870.0
2405,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＧＬＳ　 월급여,급여 입금된 내역의 적요이다.,,,,"12,215,000","2,012,000",,17870.0
2406,알수없음,급여 입금이체,GMCOM,GMCOM,0.0,,급여,,1.0,입금,ＧＭＣＯＭ급여,급여 입금된 내역의 적요이다.,,,,"4,540,000","1,000",,17871.0
2407,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＧＭＣＯＭ급여,급여 입금된 내역의 적요이다.,,,,"4,540,000","1,000",,17871.0
2408,알수없음,인터넷뱅킹 대량이체,GMTECH,GMTECH,0.0,,급여,,1.0,입금,ＧＭＴＥＣＨ급여,급여 입금된 내역의 적요이다.,,,,"3,656,000","3,463,000",,17872.0
2409,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＧＭＴＥＣＨ급여,급여 입금된 내역의 적요이다.,,,,"3,656,000","3,463,000",,17872.0
2410,알수없음,인터넷뱅킹 대량이체,GS동해전력정기,GS동해전력정기,0.0,,급여,,1.0,입금,ＧＳ동해전력정기급여,급여 입금된 내역의 적요이다.,,,,"5,830,000", - ,,17876.0
2411,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＧＳ동해전력정기급여,급여 입금된 내역의 적요이다.,,,,"5,830,000", - ,,17876.0
2412,알수없음,전자뱅킹예약건별이체,GS수퍼,GS수퍼,0.0,,급여,,1.0,입금,ＧＳ수퍼  월급여,급여 입금된 내역의 적요이다.,,,,"1,299,000","1,299,000",,17879.0
2413,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여,,1.0,입금,ＧＳ수퍼  월급여,급여 입금된 내역의 적요이다.,,,,"1,299,000","1,299,000",,17879.0
2414,알수없음,인터넷뱅킹 대량이체,HN핀코어,HN핀코어,0.0,,급여,,1.0,입금,ＨＮ핀코어 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17888.0
2415,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＨＮ핀코어 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17888.0
2416,알수없음,인터넷뱅킹 대량이체,HNST,HNST,0.0,,급여,,1.0,입금,ＨＮＳＴ 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17891.0
2417,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＨＮＳＴ 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17891.0
2418,알수없음,인터넷뱅킹 대량이체,HPNC,HPNC,0.0,,급여,,1.0,입금,ＨＰＮＣ급여,급여 입금된 내역의 적요이다.,,,,"7,315,000", - ,,17893.0
2419,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＨＰＮＣ급여,급여 입금된 내역의 적요이다.,,,,"7,315,000", - ,,17893.0
2420,알수없음,인터넷뱅킹 대량이체,HSG,HSG,0.0,,급여,,1.0,입금,ＨＳＧ　급여,급여 입금된 내역의 적요이다.,,,,"2,475,000","2,475,000",,17899.0
2421,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＨＳＧ　급여,급여 입금된 내역의 적요이다.,,,,"2,475,000","2,475,000",,17899.0
2422,알수없음,인터넷뱅킹 대량이체,HST,HST,0.0,,급여,,1.0,입금,ＨＳＴ월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17902.0
2423,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＨＳＴ월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17902.0
2424,알수없음,급여 입금이체,HTM,HTM,0.0,,급여,,1.0,입금,ＨＴＭ급여,급여 입금된 내역의 적요이다.,,,,"3,476,000", - ,,17906.0
2425,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＨＴＭ급여,급여 입금된 내역의 적요이다.,,,,"3,476,000", - ,,17906.0
2426,알수없음,인터넷뱅킹 대량이체,HTS,HTS,0.0,,급여,,1.0,입금,ＨＴＳ／급여,급여 입금된 내역의 적요이다.,,,,"3,111,000","3,111,000",,17908.0
2427,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＨＴＳ／급여,급여 입금된 내역의 적요이다.,,,,"3,111,000","3,111,000",,17908.0
2428,알수없음,급여 입금이체,IBS,IBS,0.0,,급여,,1.0,입금,ＩＢＳ급여,급여 입금된 내역의 적요이다.,,,,"7,708,000", - ,,17913.0
2429,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＩＢＳ급여,급여 입금된 내역의 적요이다.,,,,"7,708,000", - ,,17913.0
2430,알수없음,인터넷뱅킹 대량이체,ICB,ICB,0.0,,급여,,1.0,입금,ＩＣＢ　 월　급여,급여 입금된 내역의 적요이다.,,,,"1,218,000","1,218,000",,17914.0
2431,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,급여,,1.0,입금,ＩＣＢ　 월　급여,급여 입금된 내역의 적요이다.,,,,"1,218,000","1,218,000",,17914.0
2432,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,ＩＣＢ　 월　급여,급여 입금된 내역의 적요이다.,,,,"1,218,000","1,218,000",,17914.0
2433,알수없음,급여 입금이체,IDS,IDS,0.0,,급여,,1.0,입금,ＩＤＳ급여,급여 입금된 내역의 적요이다.,,,,"6,061,000","2,333,000",,17916.0
2434,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＩＤＳ급여,급여 입금된 내역의 적요이다.,,,,"6,061,000","2,333,000",,17916.0
2435,알수없음,인터넷뱅킹 대량이체,IFA,IFA,0.0,,급여,,1.0,입금,ＩＦＡ  월급여,급여 입금된 내역의 적요이다.,,,,"1,632,000","186,000",,17917.0
2436,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＩＦＡ  월급여,급여 입금된 내역의 적요이다.,,,,"1,632,000","186,000",,17917.0
2437,알수없음,인터넷뱅킹 대량이체,IGC,IGC,0.0,,급여,,1.0,입금,ＩＧＣ급여,급여 입금된 내역의 적요이다.,,,,"2,581,000", - ,,17919.0
2438,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＩＧＣ급여,급여 입금된 내역의 적요이다.,,,,"2,581,000", - ,,17919.0
2439,알수없음,인터넷뱅킹 대량이체,IGS,IGS,0.0,,급여,,1.0,입금,ＩＧＳ월급여,급여 입금된 내역의 적요이다.,,,,"2,820,000","1,650,000",,17921.0
2440,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＩＧＳ월급여,급여 입금된 내역의 적요이다.,,,,"2,820,000","1,650,000",,17921.0
2441,알수없음,인터넷뱅킹 대량이체,IMC강남,IMC강남,0.0,,급여,,1.0,입금,ＩＭＣ강남급여,급여 입금된 내역의 적요이다.,,,,"2,100,000","2,100,000",,17922.0
2442,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＩＭＣ강남급여,급여 입금된 내역의 적요이다.,,,,"2,100,000","2,100,000",,17922.0
2443,알수없음,인터넷뱅킹 대량이체,ISTE,ISTE,0.0,,급여,,1.0,입금,ＩＳＴＥ급여,급여 입금된 내역의 적요이다.,,,,"3,157,000","2,638,000",,17929.0
2444,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＩＳＴＥ급여,급여 입금된 내역의 적요이다.,,,,"3,157,000","2,638,000",,17929.0
2445,알수없음,인터넷뱅킹 대량이체,Imec,Imec,0.0,,급여,,1.0,입금,Ｉｍｅｃ＿  월급여,급여 입금된 내역의 적요이다.,,,,"4,066,000","4,066,000",,17931.0
2446,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,Ｉｍｅｃ＿  월급여,급여 입금된 내역의 적요이다.,,,,"4,066,000","4,066,000",,17931.0
2447,알수없음,인터넷뱅킹 대량이체,JMC,JMC,0.0,,급여,,1.0,입금,ＪＭＣ　정기급여,급여 입금된 내역의 적요이다.,,,,"4,825,000", - ,,17934.0
2448,알수없음,인터넷뱅킹 대량이체,정기,정기,1.0,,급여,,1.0,입금,ＪＭＣ　정기급여,급여 입금된 내역의 적요이다.,,,,"4,825,000", - ,,17934.0
2449,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,ＪＭＣ　정기급여,급여 입금된 내역의 적요이다.,,,,"4,825,000", - ,,17934.0
2450,알수없음,인터넷뱅킹 대량이체,JSR,JSR,0.0,,급여,,1.0,입금,ＪＳＲ급여,급여 입금된 내역의 적요이다.,,,,"5,848,000","5,848,000",,17936.0
2451,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＪＳＲ급여,급여 입금된 내역의 적요이다.,,,,"5,848,000","5,848,000",,17936.0
2452,알수없음,인터넷뱅킹 대량이체,K,K,0.0,,급여,,1.0,입금,Ｋ＆Ｓ㈜급여,급여 입금된 내역의 적요이다.,,,,"3,631,000", - ,,17942.0
2453,알수없음,인터넷뱅킹 대량이체,S(주),S(주),1.0,,급여,,1.0,입금,Ｋ＆Ｓ㈜급여,급여 입금된 내역의 적요이다.,,,,"3,631,000", - ,,17942.0
2454,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,Ｋ＆Ｓ㈜급여,급여 입금된 내역의 적요이다.,,,,"3,631,000", - ,,17942.0
2455,알수없음,인터넷뱅킹 대량이체,KAP,KAP,0.0,,급여,,1.0,입금,ＫＡＰ　 월급여,급여 입금된 내역의 적요이다.,,,,"2,837,000", - ,,17949.0
2456,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＫＡＰ　 월급여,급여 입금된 내역의 적요이다.,,,,"2,837,000", - ,,17949.0
2457,알수없음,인터넷뱅킹 대량이체,KC안전기술,KC안전기술,0.0,,급여,,1.0,입금,ＫＣ안전기술 월급여,급여 입금된 내역의 적요이다.,,,,"11,356,000","4,118,000",,17958.0
2458,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＫＣ안전기술 월급여,급여 입금된 내역의 적요이다.,,,,"11,356,000","4,118,000",,17958.0
2459,알수없음,인터넷뱅킹 대량이체,KCMA,KCMA,0.0,,급여,,1.0,입금,ＫＣＭＡ　월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17962.0
2460,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＫＣＭＡ　월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,17962.0
2461,알수없음,급여 입금이체,KDIS,KDIS,0.0,,급여,,1.0,입금,ＫＤＩS급여,급여 입금된 내역의 적요이다.,,,,"5,080,000", - ,,17963.0
2462,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＫＤＩS급여,급여 입금된 내역의 적요이다.,,,,"5,080,000", - ,,17963.0
2463,알수없음,급여 입금이체,KINS,KINS,0.0,,급여,,1.0,입금,ＫＩＮＳ급여,급여 입금된 내역의 적요이다.,,,,"20,413,000", - ,,17970.0
2464,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＫＩＮＳ급여,급여 입금된 내역의 적요이다.,,,,"20,413,000", - ,,17970.0
2465,알수없음,인터넷뱅킹 대량이체,KIPI,KIPI,0.0,,급여,,1.0,입금,ＫＩＰＩ　 월급여,급여 입금된 내역의 적요이다.,,,,"10,191,000", - ,,17971.0
2466,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＫＩＰＩ　 월급여,급여 입금된 내역의 적요이다.,,,,"10,191,000", - ,,17971.0
2467,알수없음,인터넷뱅킹 대량이체,KISTEP,KISTEP,0.0,,급여,,1.0,입금,ＫＩＳＴＥＰ급여,급여 입금된 내역의 적요이다.,,,,"7,644,000", - ,,17974.0
2468,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＫＩＳＴＥＰ급여,급여 입금된 내역의 적요이다.,,,,"7,644,000", - ,,17974.0
2469,알수없음,인터넷뱅킹 대량이체,KLCSM,KLCSM,0.0,,급여,,1.0,입금,ＫＬＣＳＭ급여,급여 입금된 내역의 적요이다.,,,,"3,877,000","3,347,000",,17977.0
2470,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＫＬＣＳＭ급여,급여 입금된 내역의 적요이다.,,,,"3,877,000","3,347,000",,17977.0
2471,알수없음,급여 입금이체,KNF,KNF,0.0,,급여,,1.0,입금,ＫＮＦ급여,급여 입금된 내역의 적요이다.,,,,"10,045,000", - ,,17988.0
2472,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＫＮＦ급여,급여 입금된 내역의 적요이다.,,,,"10,045,000", - ,,17988.0
2473,알수없음,전자뱅킹예약건별이체,KNP구조,KNP구조,0.0,,급여,,1.0,입금,ＫＮＰ구조＿ 월급여,급여 입금된 내역의 적요이다.,,,,"2,682,000","2,682,000",,17989.0
2474,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여,,1.0,입금,ＫＮＰ구조＿ 월급여,급여 입금된 내역의 적요이다.,,,,"2,682,000","2,682,000",,17989.0
2475,알수없음,인터넷뱅킹 대량이체,KPD,KPD,0.0,,급여,,1.0,입금,ＫＰＤ급여,급여 입금된 내역의 적요이다.,,,,"7,992,000","7,992,000",,17992.0
2476,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＫＰＤ급여,급여 입금된 내역의 적요이다.,,,,"7,992,000","7,992,000",,17992.0
2477,알수없음,인터넷뱅킹 대량이체,KVM,KVM,0.0,,급여,,1.0,입금,ＫＶＭ　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,18014.0
2478,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＫＶＭ　급여,급여 입금된 내역의 적요이다.,,,, - , - ,,18014.0
2479,알수없음,인터넷뱅킹 대량이체,KWL,KWL,0.0,,급여,,1.0,입금,ＫＷＬ  월급여,급여 입금된 내역의 적요이다.,,,,"2,218,000","2,218,000",,18017.0
2480,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＫＷＬ  월급여,급여 입금된 내역의 적요이다.,,,,"2,218,000","2,218,000",,18017.0
2481,알수없음,인터넷뱅킹 대량이체,KWL,KWL,0.0,,급여,,1.0,입금,ＫＷＬ 월급여,급여 입금된 내역의 적요이다.,,,,"3,281,000", - ,,18019.0
2482,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,ＫＷＬ 월급여,급여 입금된 내역의 적요이다.,,,,"3,281,000", - ,,18019.0
2483,알수없음,인터넷뱅킹 대량이체,LS이엠솔,LS이엠솔,0.0,,급여,,1.0,입금,ＬＳ이엠솔급여,급여 입금된 내역의 적요이다.,,,, - , - ,,18043.0
2484,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＬＳ이엠솔급여,급여 입금된 내역의 적요이다.,,,, - , - ,,18043.0
