,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1312,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-아들용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71402.0
1313,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-아빠 빚갚음,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71406.0
1314,이름/회사명,타행자동이체-전자금융부,아빠0빚갚음,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-아빠 빚갚음,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71406.0
1315,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-아빠자동차비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71408.0
1316,이름/회사명,타행자동이체-전자금융부,아빠자동차비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-아빠자동차비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71408.0
1317,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-어머니용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71442.0
1318,이름/회사명,타행자동이체-전자금융부,어머니,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-어머니용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71442.0
1319,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-어머니용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71442.0
1320,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-어머님용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71443.0
1321,이름/회사명,타행자동이체-전자금융부,어머님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-어머님용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71443.0
1322,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-어머님용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71443.0
1323,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-엄마,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71445.0
1324,이름/회사명,타행자동이체-전자금융부,엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-엄마,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71445.0
1325,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-엄마 생활비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71446.0
1326,이름/회사명,타행자동이체-전자금융부,엄마0생활비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-엄마 생활비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71446.0
1327,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-엄마 용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71447.0
1328,이름/회사명,타행자동이체-전자금융부,엄마0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-엄마 용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71447.0
1329,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-엄마 용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71447.0
1330,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-엄마 임플란트,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71448.0
1331,이름/회사명,타행자동이체-전자금융부,엄마0임플란트,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-엄마 임플란트,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71448.0
1332,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-엄마용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71449.0
1333,이름/회사명,타행자동이체-전자금융부,엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-엄마용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71449.0
1334,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-엄마용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71449.0
1335,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-여원용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71454.0
1336,이름/회사명,타행자동이체-전자금융부,여원,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-여원용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71454.0
1337,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-여원용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71454.0
1338,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-연신내회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71459.0
1339,이름/회사명,타행자동이체-전자금융부,연신내,이름/회사명,1.0,,모임비,,1.0,지급,신한-연신내회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71459.0
1340,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-연신내회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71459.0
1341,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-예서용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71464.0
1342,이름/회사명,타행자동이체-전자금융부,예서,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-예서용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71464.0
1343,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-예서용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71464.0
1344,은행명,납부자자동 출금이체,신한,신한은행,0.0,,모임비,,1.0,지급,신한-오인용회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71474.0
1345,이름/회사명,납부자자동 출금이체,오인용,이름/회사명,1.0,,모임비,,1.0,지급,신한-오인용회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71474.0
1346,회비,납부자자동 출금이체,회비,회비,2.0,,모임비,,1.0,지급,신한-오인용회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71474.0
1347,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71479.0
1348,용돈,타행자동이체-전자금융부,용돈,용돈,1.0,,경조사/용돈,,1.0,지급,신한-용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71479.0
1349,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-용돈주유비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71480.0
1350,용돈,타행자동이체-전자금융부,용돈,용돈,1.0,,경조사/용돈,,1.0,지급,신한-용돈주유비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71480.0
1351,이름/회사명,타행자동이체-전자금융부,주유비,이름/회사명,2.0,,경조사/용돈,,1.0,지급,신한-용돈주유비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71480.0
1352,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-월생활비-예지,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71494.0
1353,이름/회사명,타행자동이체-전자금융부,월생활비,이름/회사명,1.0,,기타출금,,1.0,지급,신한-월생활비-예지,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71494.0
1354,이름/회사명,타행자동이체-전자금융부,예지,이름/회사명,2.0,,기타출금,,1.0,지급,신한-월생활비-예지,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71494.0
1355,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-윤채원곗돈,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71545.0
1356,이름/회사명,타행자동이체-전자금융부,윤채원,이름/회사명,1.0,,모임비,,1.0,지급,신한-윤채원곗돈,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71545.0
1357,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,신한-윤채원곗돈,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71545.0
1358,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-이모님 용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71576.0
1359,이름/회사명,타행자동이체-전자금융부,이모님0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-이모님 용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71576.0
1360,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-이모님 용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71576.0
1361,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-이웃사촌회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71634.0
1362,이름/회사명,타행자동이체-전자금융부,이웃사촌,이름/회사명,1.0,,모임비,,1.0,지급,신한-이웃사촌회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71634.0
1363,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-이웃사촌회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71634.0
1364,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-장모님.원리금,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71748.0
1365,이름/회사명,타행자동이체-전자금융부,장모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-장모님.원리금,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71748.0
1366,이름/회사명,타행자동이체-전자금융부,원리금,이름/회사명,2.0,,경조사/용돈,,1.0,지급,신한-장모님.원리금,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71748.0
1367,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-장안동계돈,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71758.0
1368,이름/회사명,타행자동이체-전자금융부,장안동,이름/회사명,1.0,,모임비,,1.0,지급,신한-장안동계돈,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71758.0
1369,회비,타행자동이체-전자금융부,계돈,회비,2.0,,모임비,,1.0,지급,신한-장안동계돈,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71758.0
1370,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-전기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71773.0
1371,이름/회사명,타행자동이체-전자금융부,전기,이름/회사명,1.0,,모임비,,1.0,지급,신한-전기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71773.0
1372,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-전기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71773.0
1373,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-지팩모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71890.0
1374,이름/회사명,타행자동이체-전자금융부,지팩,이름/회사명,1.0,,모임비,,1.0,지급,신한-지팩모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71890.0
1375,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,신한-지팩모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71890.0
1376,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-지호용돈신한,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71892.0
1377,이름/회사명,타행자동이체-전자금융부,지호,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-지호용돈신한,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71892.0
1378,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-지호용돈신한,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71892.0
1379,은행명,타행자동이체-전자금융부,신한,신한은행,3.0,,경조사/용돈,,1.0,지급,신한-지호용돈신한,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71892.0
1380,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-진아용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71897.0
1381,이름/회사명,타행자동이체-전자금융부,진아,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-진아용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71897.0
1382,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-진아용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71897.0
1383,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-처가집 회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71915.0
