,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1899,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회비,,1.0,지급,신한-사회적협동조합,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71229.0
1900,알수없음,타행자동이체-전자금융부,사회적협동조합,사회적협동조합,1.0,,회비,,1.0,지급,신한-사회적협동조합,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71229.0
1901,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,유아교육,,1.0,지급,신한-산새꽃어린이집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71230.0
1902,알수없음,타행자동이체-전자금융부,산새꽃어린이집,산새꽃어린이집,1.0,,유아교육,,1.0,지급,신한-산새꽃어린이집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71230.0
1903,은행명,납부자자동 출금이체,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-삼정엘리베,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71231.0
1904,알수없음,납부자자동 출금이체,삼정엘리베,삼정엘리베,1.0,,기타출금,,1.0,지급,신한-삼정엘리베,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71231.0
1905,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,공간임대,,1.0,지급,신한-상가임대료,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71232.0
1906,알수없음,타행자동이체-전자금융부,상가임대료,상가임대료,1.0,,공간임대,,1.0,지급,신한-상가임대료,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71232.0
1907,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-새마남부조태공,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71234.0
1908,알수없음,타행자동이체-전자금융부,새마남부조태공,새마남부조태공,1.0,,경조사/용돈,,1.0,지급,신한-새마남부조태공,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71234.0
1909,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-선우기병,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71260.0
1910,알수없음,타행자동이체-전자금융부,선우기병,선우기병,1.0,,개인간거래,,1.0,지급,신한-선우기병,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71260.0
1911,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-섬이롯데,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71262.0
1912,알수없음,타행자동이체-전자금융부,섬이롯데,섬이롯데,1.0,,개인간거래,,1.0,지급,신한-섬이롯데,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71262.0
1913,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-성동구청　직장,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71264.0
1914,알수없음,타행자동이체-전자금융부,성동구청,성동구청,1.0,,기타출금,,1.0,지급,신한-성동구청　직장,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71264.0
1915,알수없음,타행자동이체-전자금융부,직장,직장,2.0,,기타출금,,1.0,지급,신한-성동구청　직장,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71264.0
1916,은행명,납부자자동 출금이체,신한,신한은행,0.0,,기부,,1.0,지급,신한-성모의마을,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71265.0
1917,알수없음,납부자자동 출금이체,성모의마을,성모의마을,1.0,,기부,,1.0,지급,신한-성모의마을,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71265.0
1918,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-세영학자금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71271.0
1919,알수없음,타행자동이체-전자금융부,세영학자금,세영학자금,1.0,,기타출금,,1.0,지급,신한-세영학자금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71271.0
1920,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-세원엘리베이터,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71272.0
1921,알수없음,타행자동이체-전자금융부,세원엘리베이터,세원엘리베이터,1.0,,기타출금,,1.0,지급,신한-세원엘리베이터,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71272.0
1922,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-소나무물주기,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71274.0
1923,알수없음,타행자동이체-전자금융부,소나무물주기,소나무물주기,1.0,,기타출금,,1.0,지급,신한-소나무물주기,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71274.0
1924,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-송경하(엉터리생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71291.0
1925,알수없음,타행자동이체-전자금융부,송경하,송경하,1.0,,개인간거래,,1.0,지급,신한-송경하(엉터리생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71291.0
1926,알수없음,타행자동이체-전자금융부,엉터리생,엉터리생,2.0,,개인간거래,,1.0,지급,신한-송경하(엉터리생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71291.0
1927,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-송성훈(오로라),신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71298.0
1928,알수없음,타행자동이체-전자금융부,송성훈오로라,송성훈오로라,1.0,,개인간거래,,1.0,지급,신한-송성훈(오로라),신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71298.0
1929,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-수고했어요,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71310.0
1930,알수없음,타행자동이체-전자금융부,수고했어요,수고했어요,1.0,,기타출금,,1.0,지급,신한-수고했어요,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71310.0
1931,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-수도요금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71312.0
1932,알수없음,타행자동이체-전자금융부,수도요금,수도요금,1.0,,기타출금,,1.0,지급,신한-수도요금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71312.0
1933,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,교육비,,1.0,지급,신한-수서동주민센터(,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71315.0
1934,알수없음,타행자동이체-전자금융부,수서동주민센터,수서동주민센터,1.0,,교육비,,1.0,지급,신한-수서동주민센터(,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71315.0
1935,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-수원해병,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71316.0
1936,알수없음,타행자동이체-전자금융부,수원해병,수원해병,1.0,,기타출금,,1.0,지급,신한-수원해병,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71316.0
1937,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-쉴만한물가의집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71317.0
1938,알수없음,타행자동이체-전자금융부,쉴만한물가의집,쉴만한물가의집,1.0,,기부,,1.0,지급,신한-쉴만한물가의집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71317.0
1939,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-신용. 금강,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71338.0
1940,알수없음,타행자동이체-전자금융부,신용,신용,1.0,,기타출금,,1.0,지급,신한-신용. 금강,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71338.0
1941,알수없음,타행자동이체-전자금융부,금강,금강,2.0,,기타출금,,1.0,지급,신한-신용. 금강,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71338.0
1942,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-아름다운한글봉,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71404.0
1943,알수없음,타행자동이체-전자금융부,아름다운한글봉,아름다운한글봉,1.0,,기타출금,,1.0,지급,신한-아름다운한글봉,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71404.0
1944,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-아이앤유,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71410.0
1945,알수없음,타행자동이체-전자금융부,아이앤유,아이앤유,1.0,,회사출금,,1.0,지급,신한-아이앤유,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71410.0
1946,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-압해정씨대종회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71429.0
1947,알수없음,타행자동이체-전자금융부,압해정씨대종회,압해정씨대종회,1.0,,기부,,1.0,지급,신한-압해정씨대종회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71429.0
1948,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-애들체크,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71430.0
1949,알수없음,타행자동이체-전자금융부,애들체크,애들체크,1.0,,경조사/용돈,,1.0,지급,신한-애들체크,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71430.0
1950,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,교육비,,1.0,지급,신한-양재 동주민센터,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71435.0
1951,알수없음,타행자동이체-전자금융부,양재,양재,1.0,,교육비,,1.0,지급,신한-양재 동주민센터,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71435.0
1952,알수없음,타행자동이체-전자금융부,1동,1동,2.0,,교육비,,1.0,지급,신한-양재 동주민센터,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71435.0
1953,알수없음,타행자동이체-전자금융부,주민센터,주민센터,3.0,,교육비,,1.0,지급,신한-양재 동주민센터,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71435.0
1954,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-어드벤스대부,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71440.0
1955,알수없음,타행자동이체-전자금융부,어드벤스대부,어드벤스대부,1.0,,대출금상환,,1.0,지급,신한-어드벤스대부,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71440.0
1956,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-에스케이이엔에,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71452.0
1957,알수없음,타행자동이체-전자금융부,에스케이이엔에,에스케이이엔에,1.0,,회사출금,,1.0,지급,신한-에스케이이엔에,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71452.0
1958,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-연우디딤씨앗,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71460.0
1959,알수없음,타행자동이체-전자금융부,연우디딤씨앗,연우디딤씨앗,1.0,,기부,,1.0,지급,신한-연우디딤씨앗,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71460.0
1960,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,유아교육,,1.0,지급,신한-우주어린이집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71486.0
1961,알수없음,타행자동이체-전자금융부,우주어린이집,우주어린이집,1.0,,유아교육,,1.0,지급,신한-우주어린이집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71486.0
1962,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-월잡비송금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71496.0
1963,알수없음,타행자동이체-전자금융부,월잡비송금,월잡비송금,1.0,,기타출금,,1.0,지급,신한-월잡비송금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71496.0
1964,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-월퇴직연금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71497.0
1965,알수없음,타행자동이체-전자금융부,월퇴직연금,월퇴직연금,1.0,,저축/투자,,1.0,지급,신한-월퇴직연금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71497.0
1966,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-유나방송,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71500.0
1967,알수없음,타행자동이체-전자금융부,유나방송,유나방송,1.0,,기부,,1.0,지급,신한-유나방송,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71500.0
1968,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-은실펀드,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71550.0
1969,알수없음,타행자동이체-전자금융부,은실펀드,은실펀드,1.0,,저축/투자,,1.0,지급,신한-은실펀드,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71550.0
1970,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-이여사님생활보,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71627.0
1971,알수없음,타행자동이체-전자금융부,이여사님생활보,이여사님생활보,1.0,,경조사/용돈,,1.0,지급,신한-이여사님생활보,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71627.0
1972,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-이한규　제 회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71696.0
1973,알수없음,타행자동이체-전자금융부,이한규,이한규,1.0,,기타출금,,1.0,지급,신한-이한규　제 회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71696.0
